timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
350,4367.692,4468.718,4325.128,4317.949,4456.923,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
357,4353.846,4468.205,4338.462,4273.333,4424.103,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
364,4338.974,4486.667,4337.949,4269.231,4418.974,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
371,4352.308,4507.179,4330.769,4303.59,4440.513,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
378,4375.385,4498.462,4332.308,4322.564,4452.821,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
385,4373.846,4497.949,4342.564,4319.487,4441.538,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
392,4351.795,4512.821,4342.051,4322.564,4436.41,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
399,4341.026,4511.282,4315.897,4323.077,4433.333,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
406,4342.564,4492.308,4301.538,4297.436,4394.872,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
413,4345.128,4471.795,4329.231,4276.923,4367.692,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
420,4343.59,4472.308,4344.103,4295.385,4387.692,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
427,4346.154,4502.051,4312.308,4322.564,4403.59,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
434,4365.128,4513.333,4299.487,4335.385,4400.0,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
441,4368.718,4497.436,4329.744,4335.897,4397.436,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
448,4353.333,4512.308,4340.513,4327.179,4407.179,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
455,4357.949,4522.564,4330.256,4323.59,4416.41,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
462,4375.897,4496.923,4357.949,4333.846,4425.128,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
469,4385.641,4505.641,4386.154,4349.744,4442.051,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
476,4386.154,4530.256,4365.128,4352.821,4442.564,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
483,4393.333,4523.59,4350.256,4355.897,4428.205,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
490,4423.59,4518.462,4376.41,4371.795,4442.564,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
497,4432.308,4514.872,4395.897,4380.513,4471.795,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
504,4410.769,4510.769,4381.026,4378.974,4469.231,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
511,4424.615,4535.897,4349.744,4380.513,4476.923,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
518,4464.615,4550.256,4340.513,4395.385,4505.641,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
525,4458.974,4514.872,4353.333,4403.59,4476.41,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
532,4426.154,4501.026,4350.769,4377.949,4426.154,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
539,4410.769,4533.846,4333.333,4371.282,4425.641,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
546,4377.436,4516.923,4318.974,4395.897,4406.667,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
553,4340.0,4479.487,4323.59,4396.41,4361.026,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
560,4332.821,4500.513,4330.769,4371.795,4365.128,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
567,4345.128,4508.205,4324.615,4362.564,4378.974,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
574,4366.667,4485.641,4342.051,4364.103,4365.128,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
581,4394.359,4490.769,4360.0,4369.744,4383.077,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
588,4442.564,4509.231,4360.513,4379.487,4446.667,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
595,4491.282,4512.308,4381.026,4380.513,4520.0,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
602,4526.154,4508.205,4389.231,4392.821,4589.744,0.12559908516052706,0.03251870156342799,0.015094669975158174,0.12973481550515442,0.03523492491643308,0.017321693024450666,0.03581899878620224,0.017069418353921336,0.1330229746870206,0.03581321128895312,0.015533040898807008,0.12939281349150408,0.03476143917616603,0.01441297699472252
